eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
APCL01_EVE055	high	46	maybe-viral (12), viral (7), non-viral (1)	uncharacterized protein (9), VDB (4), UDB Viruses (3), polyprotein protein (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	APCL01004194.1_1266-2393:+	9.04e-171	62.5	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE056	high	46	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	APCL01006127.1_647-1219:+	2.39e-104	81.2	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
APCL01_EVE057	high	46	maybe-viral (13), viral (7)	uncharacterized protein (7), VDB (5), glycoprotein protein (4), polyprotein protein (2), UDB Viruses (2)	APCL01006171.1_3-269:+	3.97e-39	75.3	uncharacterized protein LOC125769418 n=1 Tax=Anopheles funestus  RepID=UPI0020C73846	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE058	high	45	maybe-viral (12), viral (7), non-viral (1)	uncharacterized protein (6), VDB (5), glycoprotein protein (4), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	APCL01005587.1_3743-4560:-	3.6699999999999995e-107	61.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE059	high	44	maybe-viral (11), viral (7), non-viral (2)	uncharacterized protein (5), VDB (5), glycoprotein protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	APCL01003674.1_350-773:-	1.01e-60	66.1	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
APCL01_EVE060	high	44	maybe-viral (7), viral (4), non-viral (1)	uncharacterized protein (4), VDB (3), polyprotein protein (2), annotated protein of Eukaryota (1), glycoprotein protein (1), UDB Viruses (1)	APCL01004325.1_11168-11365:-	1.05e-19	56.1	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE061	high	43	maybe-viral (10), viral (7), non-viral (3)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), glycoprotein protein (3), UDB Viruses (3), polyprotein protein (2)	APCL01003672.1_3480-3991:-	1.44e-52	54	DUF5641 domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RZY2_ANOFN	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
APCL01_EVE062	high	43	maybe-viral (10), viral (6), non-viral (2)	VDB (5), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (1)	APCL01005587.1_2490-2588:-	4.36e-9	78.8	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
APCL01_EVE063	high	42	maybe-viral (16), viral (5)	uncharacterized protein (12), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2)	APCL01007076.1_6164-7063:-	4.489999999999999e-171	74	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE064	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	APCL01003674.1_1450-2111:-	1.3700000000000001e-70	55	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE065	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (10), glycoprotein protein (3), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	APCL01004325.1_10396-10783:-	1.35e-61	70.8	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE066	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	APCL01004572.1_3263-4414:-	1.02e-188	69	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE067	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	APCL01005244.1_5577-6702:-	1.5e-191	69	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE068	high	40	maybe-viral (13), viral (6), non-viral (2)	uncharacterized protein (10), UDB Viruses (3), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (2), glycoprotein protein (1)	APCL01001064.1_2-232:-	5.87e-32	74	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE069	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	APCL01006488.1_434-943:-	4.37e-65	62.3	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE070	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	APCL01006566.1_2196-2984:+	3.91e-128	71.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE071	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	APCL01006917.1_958-1539:+	2.2699999999999996e-96	71.6	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE072	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	APCL01000915.1_94084-94323:+	3.44e-53	98.8	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
APCL01_EVE073	high	39	maybe-viral (15), viral (5), non-viral (2)	uncharacterized protein (12), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2), glycoprotein protein (1)	APCL01007644.1_497-1042:-	8.199999999999999e-57	51.3	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE074	high	36	maybe-viral (4), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), polyprotein protein (1), UDB Viruses (1), VDB (1)	APCL01008099.1_1129-1245:+	5.62e-11	69.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE075	high	35	maybe-viral (5), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (1), VDB (1)	APCL01006170.1_4901-5038:+	1.57e-14	65.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
APCL01_EVE076	high	31	maybe-viral (10), non-viral (4), viral (4), retro (2)	uncharacterized protein (8), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1), retro (1), reverse transcriptase (1)	APCL01007142.1_4141-4398:-	1.8e-41	76.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE077	low	28	maybe-viral (8), non-viral (6), viral (4), retro (2)	uncharacterized protein (8), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (3), retro (2)	APCL01004362.1_867-1076:-	9.470000000000001e-33	78.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
APCL01_EVE078	low	28	maybe-viral (8), non-viral (5), viral (4), retro (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	APCL01006043.1_3129-3355:+	4.43e-25	67.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
APCL01_EVE079	low	26	maybe-viral (8), non-viral (7), viral (4), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1)	APCL01006717.1_2240-2420:+	8.2e-17	61.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE080	low	25	non-viral (8), maybe-viral (7), viral (4), retro (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (4), annotated protein of unclassified root superkingdom (2), retro (2)	APCL01006385.1_2009-2223:-	4.8500000000000006e-27	74	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE081	low	24	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	APCL01004859.1_8931-9176:-	1.87e-28	59.3	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE082	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	APCL01006352.1_4669-4923:+	2.75e-25	52.9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE083	low	24	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	APCL01007442.1_1786-2016:-	1.21e-36	76.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE084	low	23	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	APCL01004652.1_42-299:-	2.07e-33	65.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
APCL01_EVE085	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	APCL01005722.1_91-345:-	1.99e-33	68.2	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
APCL01_EVE086	low	23	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	APCL01006546.1_6471-6707:-	6.4e-29	73.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE087	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	APCL01003706.1_2767-3012:+	8.23e-30	69.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE088	low	22	non-viral (16), viral (4)	annotated protein of Eukaryota (16), envelope (4)	APCL01004382.1_26563-27297:-	1.35e-113	70.2	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
APCL01_EVE089	low	22	maybe-viral (17), non-viral (2), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (2), VDB (1)	APCL01007160.1_580-669:+	1.23e-8	86.7	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
APCL01_EVE090	low	22	retro (7), maybe-viral (6), non-viral (4), viral (3)	retro (4), uncharacterized protein (4), annotated protein of Eukaryota (3), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	APCL01007251.1_4037-4294:-	8.680000000000001e-29	60.5	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE091	low	21	non-viral (9), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	APCL01005033.1_224-454:-	1.45e-30	63.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE092	low	21	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	APCL01006338.1_914-1150:+	3.2399999999999996e-31	73.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE093	low	21	non-viral (7), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	APCL01006343.1_498-666:+	2.26e-11	43.8	Retrovirus-related Pol polyprotein from transposon 297 (Fragment) n=1 Tax=Ceratitis capitata  RepID=W8ABU9_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE094	low	21	non-viral (9), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	APCL01006724.1_1346-1600:+	3.3999999999999997e-35	69.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE095	low	20	maybe-viral (10), non-viral (4), retro (4), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (3), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	APCL01007898.1_1312-1566:+	4.18e-37	70.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
APCL01_EVE096	low	19	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	APCL01003193.1_669-1226:-	8.11e-130	100	Uncharacterized protein n=1 Tax=Anopheles dirus  RepID=A0A182N833_9DIPT	NA	NA	Arthropoda
APCL01_EVE097	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	APCL01005028.1_7431-7679:-	6.98e-26	64.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE098	low	19	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	APCL01005769.1_4939-5196:-	3.3e-36	64.7	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE099	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), reverse transcriptase (1)	APCL01005824.1_1556-1808:-	9.15e-25	59.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE100	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	APCL01006445.1_1051-1287:-	6.84e-32	73.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE101	low	19	maybe-viral (9), non-viral (5), retro (4), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	APCL01006494.1_2763-2998:-	8.9e-22	60	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
