eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
STHA01_EVE055	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	STHA01000005.1_43620297-43621219:+	1.9e-44	34.4	Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii  RepID=A0A6B2EJ62_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE056	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	STHA01000005.1_43626591-43627052:+	2.8e-29	40.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE057	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	STHA01000005.1_43633831-43634753:+	1.9e-44	34.4	Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii  RepID=A0A6B2EJ62_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE058	high	83	viral (4), maybe-viral (1)	VDB (3), glycoprotein protein (1), UDB Viruses (1)	STHA01022547.1_4028-4419:-	6.31e-9	28.9	Putative glycoprotein (Fragment) n=8 Tax=root  RepID=A0A2M3ZZJ6_9DIPT	glycoprotein precursor [Anopheles triannulatus orthophasmavirus] acc=YP_010086190.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
STHA01_EVE059	high	82	viral (18), maybe-viral (5)	VDB (11), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	STHA01000003.1_44588972-44589420:+	4.17e-25	38.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE060	high	81	viral (16), maybe-viral (5)	VDB (9), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	STHA01000004.1_12017750-12018860:+	2.05e-71	38.3	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE061	high	81	viral (14), maybe-viral (5), non-viral (1)	VDB (11), uncharacterized protein (4), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	STHA01000004.1_18434178-18435533:-	5.609999999999999e-210	75.7	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
STHA01_EVE062	high	80	viral (8), maybe-viral (2)	VDB (6), UDB Viruses (2), hypothetical protein (1), uncharacterized protein (1)	STHA01011129.1_1391-1603:-	6.61e-15	54.7	Uncharacterized protein n=1 Tax=Anopheles culicifacies  RepID=A0A182M155_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE063	high	77	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	STHA01000005.1_11888502-11888801:-	1.13e-11	35	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE064	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000004.1_18408008-18408436:-	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE065	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43558907-43559335:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE066	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43580143-43580571:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE067	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43593155-43593583:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE068	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43604929-43605357:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE069	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43616703-43617131:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE070	high	76	viral (5), maybe-viral (3)	uncharacterized protein (3), VDB (3), UDB Viruses (2)	STHA01000005.1_43630267-43630695:+	1.3700000000000002e-21	34	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE071	high	75	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	STHA01004557.1_2151-2591:+	3.07e-17	38.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE072	high	74	viral (3), maybe-viral (1)	VDB (2), UDB Viruses (1), uncharacterized protein (1)	STHA01000003.1_44586582-44586737:+	1.39e-16	71.2	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE073	high	74	viral (3), maybe-viral (2)	uncharacterized protein (2), VDB (2), UDB Viruses (1)	STHA01000005.1_43576145-43576501:+	1.76e-22	41.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE074	high	74	viral (3), maybe-viral (2)	uncharacterized protein (2), VDB (2), UDB Viruses (1)	STHA01000005.1_43589092-43589448:+	1.76e-22	41.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE075	high	74	viral (3), maybe-viral (2)	uncharacterized protein (2), VDB (2), UDB Viruses (1)	STHA01000005.1_43600957-43601313:+	1.76e-22	41.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE076	high	74	viral (3), maybe-viral (2)	uncharacterized protein (2), VDB (2), UDB Viruses (1)	STHA01000005.1_43612663-43613019:+	1.76e-22	41.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE077	high	74	viral (3), maybe-viral (2)	uncharacterized protein (2), VDB (2), UDB Viruses (1)	STHA01000005.1_43626265-43626621:+	1.76e-22	41.2	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE078	high	74	viral (3), maybe-viral (1)	VDB (2), UDB Viruses (1), uncharacterized protein (1)	STHA01004180.1_1637-1792:-	5.43e-17	73.1	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE079	high	74	viral (13), maybe-viral (5), non-viral (1)	VDB (8), UDB Viruses (5), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	STHA01009102.1_8-329:-	1.13e-22	46.7	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE080	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000004.1_18406586-18407433:-	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE081	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43560794-43561641:+	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE082	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43572935-43573782:+	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE083	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43585338-43586185:+	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE084	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43597747-43598594:+	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE085	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43617581-43618308:+	5.03e-27	31.6	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE086	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43621237-43622084:+	1.81e-26	30.8	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE087	high	70	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43631115-43631842:+	5.03e-27	31.6	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE088	high	69	viral (4), maybe-viral (1)	UDB Viruses (2), VDB (2), uncharacterized protein (1)	STHA01000004.1_11969006-11969422:+	5.48e-41	61.5	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE089	high	69	viral (4), maybe-viral (1)	UDB Viruses (2), VDB (2), uncharacterized protein (1)	STHA01000005.1_43582678-43583094:+	5.48e-41	61.5	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE090	high	69	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43594066-43594760:+	6.56e-25	31.1	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE091	high	69	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43605852-43606534:+	7.7e-24	30.7	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE092	high	69	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43609516-43610300:+	1.03e-25	31.3	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE093	high	69	viral (5), maybe-viral (4)	uncharacterized protein (4), VDB (3), UDB Viruses (2)	STHA01000005.1_43634866-43635650:+	1.03e-25	31.3	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE094	high	67	viral (5), maybe-viral (2)	UDB Viruses (3), uncharacterized protein (2), VDB (2)	STHA01000004.1_11968271-11968753:+	2.51e-73	73.9	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE095	high	67	viral (12), maybe-viral (6), non-viral (2)	VDB (10), uncharacterized protein (5), annotated protein of Eukaryota (2), coat (1), hypothetical protein (1), UDB Viruses (1)	STHA01000004.1_18438992-18439663:-	3.9099999999999997e-69	70.7	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
STHA01_EVE096	high	67	viral (5), maybe-viral (2)	UDB Viruses (3), uncharacterized protein (2), VDB (2)	STHA01000005.1_43581943-43582425:+	2.51e-73	73.9	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE097	high	67	viral (12), maybe-viral (7), non-viral (1)	VDB (7), uncharacterized protein (6), UDB Viruses (5), annotated protein of Eukaryota (1), hypothetical protein (1)	STHA01004557.1_1724-2152:+	9.58e-33	44.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE098	high	66	viral (12), maybe-viral (6), non-viral (2)	VDB (7), UDB Viruses (5), uncharacterized protein (5), annotated protein of Eukaryota (2), hypothetical protein (1)	STHA01016610.1_698-1165:+	2.9899999999999995e-31	38.3	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
STHA01_EVE099	high	64	viral (4), maybe-viral (2)	UDB Viruses (2), uncharacterized protein (2), VDB (2)	STHA01004557.1_3063-3476:+	1.87e-63	75.4	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
STHA01_EVE100	high	60	viral (11), maybe-viral (6), non-viral (3)	viral (11), uncharacterized protein (6), annotated protein of Eukaryota (3)	STHA01000006.1_19563262-19563456:-	5.259999999999999e-42	100	Baculoviral IAP repeat-containing protein 5 n=33 Tax=Culicidae  RepID=A0A182RG31_ANOFN	NA	NA	Arthropoda
STHA01_EVE101	high	60	maybe-viral (7), viral (6), non-viral (1)	uncharacterized protein (7), VDB (4), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000054.1_3399-4460:+	3.05e-34	27.8	uncharacterized protein LOC128274645 n=1 Tax=Anopheles cruzii  RepID=UPI0022EC1E8A	hypothetical protein [Partitiviridae sp.] acc=QYW05753.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
STHA01_EVE102	high	59	maybe-viral (9), viral (5)	uncharacterized protein (9), VDB (3), UDB Viruses (2)	STHA01000005.1_43559812-43560719:+	1.59e-90	48.1	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE103	high	59	maybe-viral (4), viral (4)	uncharacterized protein (4), UDB Viruses (2), VDB (2)	STHA01000005.1_43625029-43625529:+	1.21e-17	36.1	Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii  RepID=A0A6B2EJ62_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Arthropoda
STHA01_EVE104	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	STHA01000005.1_8903101-8903209:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
STHA01_EVE105	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	STHA01000005.1_8943654-8943762:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
STHA01_EVE106	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	STHA01013631.1_429-537:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
STHA01_EVE107	high	58	maybe-viral (10), viral (5)	uncharacterized protein (10), VDB (3), UDB Viruses (2)	STHA01000005.1_43594793-43595422:+	2.44e-49	40.8	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
