eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEC01_EVE055	high	43	maybe-viral (8), viral (5), non-viral (1)	uncharacterized protein (5), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSEC010000073.1_152037-152837:-	5.059999999999999e-178	100	Putative polyprotein n=1 Tax=Anopheles darlingi  RepID=A0A2M4CVY8_ANODA	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSEC01_EVE056	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	CALSEC010000220.1_58798-59943:+	1.44e-219	83.8	Putative polyprotein n=1 Tax=Anopheles darlingi  RepID=A0A2M4CVY8_ANODA	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSEC01_EVE057	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	CALSEC010000029.1_171278-171517:-	3.44e-53	98.8	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
CALSEC01_EVE058	high	31	maybe-viral (5), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (1), VDB (1)	CALSEC010000164.1_407932-408090:-	6.39e-28	100	Putative polyprotein n=1 Tax=Anopheles darlingi  RepID=A0A2M4CVY8_ANODA	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSEC01_EVE059	low	44	viral (15), maybe-viral (8), non-viral (8), retro (4)	VDB (15), uncharacterized protein (7), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), retro (3), polyprotein protein (1), reverse transcriptase (1)	CALSEC010000413.1_216812-217069:+	6.6e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE060	low	29	maybe-viral (7), non-viral (6), viral (6), false-viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), viral (4), annotated protein of Bacteria (1), ubiquitin (1), UDB Viruses (1), VDB (1)	CALSEC010000149.1_87913-88137:+	6.829999999999999e-52	98.6	Putative inhibitor of apoptosis domain protein (Fragment) n=1 Tax=Anopheles darlingi  RepID=A0A2M4CLJ1_ANODA	IAP-3 n=9 Tax=Alphabaculovirus  RepID=Q8QL95_9ABAC	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__unclassified Alphabaculovirus species	Mollusca
CALSEC01_EVE061	low	27	maybe-viral (7), non-viral (7), viral (4), retro (2)	annotated protein of Eukaryota (6), uncharacterized protein (5), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	CALSEC010000059.1_510713-510949:+	8.809999999999999e-24	58.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE062	low	26	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	CALSEC010000130.1_367272-368045:-	2.35e-115	70	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
CALSEC01_EVE063	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEC010000411.1_105095-105184:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEC01_EVE064	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEC010000411.1_113428-113517:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEC01_EVE065	low	22	non-viral (11), maybe-viral (6), viral (4), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), VDB (3), retro (1), UDB Viruses (1)	CALSEC010000006.1_338965-339207:-	3.53e-31	69.1	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEC01_EVE066	low	22	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	CALSEC010000065.1_195000-195257:-	2.75e-37	68.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE067	low	21	non-viral (11), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (4), annotated protein of unclassified root superkingdom (3), VDB (3), hypothetical protein (1), polyprotein protein (1), retro (1)	CALSEC010000059.1_525756-526010:+	1.7800000000000001e-29	61.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE068	low	21	maybe-viral (9), non-viral (6), retro (4), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (3), retro (2), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	CALSEC010000059.1_780180-780321:+	1.21e-14	72.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEC01_EVE069	low	21	non-viral (17), viral (5)	annotated protein of Eukaryota (16), UDB Viruses (2), VDB (2), annotated protein of unclassified root superkingdom (1), viral (1)	CALSEC010000115.1_82771-83214:-	4.79e-78	77.2	RING-type domain-containing protein n=8 Tax=Nyssorhynchus  RepID=A0A8W7K907_ANOAL	inhibitor of apoptosis protein 3 [Adoxophyes honmai nucleopolyhedrovirus] acc=NP_818735.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus adhonmai	Arthropoda
CALSEC01_EVE070	low	21	maybe-viral (10), non-viral (6), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (3), retro (2), VDB (2), polyprotein protein (1), reverse transcriptase (1)	CALSEC010000272.1_54804-55061:+	4.84e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE071	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	CALSEC010000062.1_341698-341910:-	1.47e-30	74.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEC01_EVE072	low	19	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (4), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	CALSEC010000067.1_87506-87760:+	6.18e-29	61.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE073	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), retro (1)	CALSEC010000150.1_696126-696362:+	9.339999999999999e-32	71.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEC01_EVE074	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	CALSEC010000212.1_461305-461517:+	1.47e-30	74.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSEC01_EVE075	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	CALSEC010000027.1_1463803-1464372:-	7.159999999999999e-128	96.8	Putative secreted peptide n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZTZ7_9DIPT	NA	NA	Arthropoda
CALSEC01_EVE076	low	18	non-viral (10), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), annotated protein of Bacteria (1), UDB Viruses (1)	CALSEC010000220.1_26961-27212:-	1.51e-38	79.8	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE077	low	18	non-viral (11), maybe-viral (5), viral (3), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (5), VDB (2), retro (1), UDB Viruses (1)	CALSEC010000407.1_393805-394047:-	3.53e-31	69.1	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEC01_EVE078	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSEC010000052.1_127229-127480:+	5.11e-28	63.8	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEC01_EVE079	low	17	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	CALSEC010000059.1_140826-141080:+	3.5499999999999996e-32	64.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSEC01_EVE080	low	17	non-viral (11), maybe-viral (4), retro (3), viral (3)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (3), VDB (2), UDB Viruses (1)	CALSEC010000191.1_212986-213225:-	3.37e-26	65.8	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSEC01_EVE081	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	CALSEC010000137.1_332910-333167:+	3.85e-25	55.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEC01_EVE082	low	16	maybe-viral (7), non-viral (7), retro (5), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (5), retro (4), hypothetical protein (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSEC010000224.1_612-857:+	3.68e-30	69.6	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE083	low	15	maybe-viral (11), non-viral (5), retro (4), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (2), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSEC010000052.1_347278-347535:-	6.24e-29	60.3	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEC01_EVE084	low	15	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), UDB Viruses (1), uncharacterized protein (1)	CALSEC010000088.1_122024-122395:-	2.2199999999999998e-39	96.9	Putative secreted protein n=1 Tax=Anopheles darlingi  RepID=A0A2M4D8B5_ANODA	IAP-3 n=1 Tax=Urbanus proteus nucleopolyhedrovirus  RepID=A0A162GUK6_9ABAC	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus urprotei	Arthropoda
CALSEC01_EVE085	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), UDB Viruses (1), VDB (1)	CALSEC010000006.1_400100-400345:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE086	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), UDB Viruses (1), VDB (1)	CALSEC010000006.1_412887-413132:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE087	low	14	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), hypothetical protein (1), UDB Viruses (1)	CALSEC010000010.1_2862531-2862758:-	1.4699999999999998e-48	92.1	death-associated inhibitor of apoptosis 1-like n=1 Tax=Anopheles darlingi  RepID=UPI002100283A	iap-1 [Cryptophlebia peltastica nucleopolyhedrovirus] acc=YP_010086964.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus crypeltasticae	Arthropoda
CALSEC01_EVE088	low	14	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), hypothetical protein (1), UDB Viruses (1)	CALSEC010000091.1_70914-71141:-	1.4699999999999998e-48	92.1	death-associated inhibitor of apoptosis 1-like n=1 Tax=Anopheles darlingi  RepID=UPI002100283A	iap-1 [Cryptophlebia peltastica nucleopolyhedrovirus] acc=YP_010086964.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus crypeltasticae	Arthropoda
CALSEC01_EVE089	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), UDB Viruses (1), VDB (1)	CALSEC010000161.1_106872-107117:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE090	low	14	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), hypothetical protein (1), UDB Viruses (1)	CALSEC010000188.1_98195-98422:-	1.4699999999999998e-48	92.1	death-associated inhibitor of apoptosis 1-like n=1 Tax=Anopheles darlingi  RepID=UPI002100283A	iap-1 [Cryptophlebia peltastica nucleopolyhedrovirus] acc=YP_010086964.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus crypeltasticae	Arthropoda
CALSEC01_EVE091	low	13	non-viral (9), maybe-viral (8), retro (3), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALSEC010000018.1_757001-757258:-	6.35e-34	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEC01_EVE092	low	13	non-viral (18), viral (3)	annotated protein of Eukaryota (17), annotated protein of unclassified root superkingdom (1), UDB Viruses (1), VDB (1), viral (1)	CALSEC010000115.1_79960-80403:-	7.87e-82	79.9	RING-type domain-containing protein n=8 Tax=Nyssorhynchus  RepID=A0A8W7K907_ANOAL	E3 ubiquitin-protein ligase IAP-3 n=12 Tax=Alphabaculovirus  RepID=IAP3_NPVOP	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__unclassified Alphabaculovirus species	Arthropoda
CALSEC01_EVE093	low	13	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (4), reverse transcriptase (3), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	CALSEC010000164.1_282693-282884:-	2.07e-20	69.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE094	low	13	non-viral (10), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEC010000224.1_13721-13960:+	2.8100000000000002e-27	63.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE095	low	12	maybe-viral (8), non-viral (7), retro (5), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), reverse transcriptase (4), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), VDB (1)	CALSEC010000234.1_48602-48814:+	1.9999999999999998e-30	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEC01_EVE096	low	11	non-viral (10), retro (6), maybe-viral (3), viral (2)	annotated protein of Eukaryota (10), retro (5), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSEC010000059.1_239991-240227:-	6.019999999999999e-31	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEC01_EVE097	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEC010000059.1_569875-570132:+	1.17e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	NA	NA	Arthropoda
CALSEC01_EVE098	low	11	non-viral (16), maybe-viral (2), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (2), annotated protein of unclassified root superkingdom (1), VDB (1), viral (1)	CALSEC010000088.1_122471-122765:-	3.6e-28	48	uncharacterized protein LOC119683913 n=1 Tax=Teleopsis dalmanni  RepID=UPI0018CCA5BA	baculoviral IAP repeat-containing protein [Sicyonia whispovirus] acc=BDT63158.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__Whispovirus;s__Sicyonia whispovirus	Arthropoda
CALSEC01_EVE099	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSEC010000222.1_41045-41302:+	1.17e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	NA	NA	Arthropoda
CALSEC01_EVE100	low	11	non-viral (9), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALSEC010000331.1_3352-3609:-	6.72e-32	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
